BaseMean,BaseStd,MixParams,elmc__n_out,elmc__C,elmc__activation
0.49499999999999994,0.16575584454250775,-0.09999999999999998,250,32,sigmoid
0.49499999999999994,0.16575584454250775,-0.09999999999999998,250,32,sigmoid
0.49499999999999994,0.16575584454250775,-0.09999999999999998,250,32,sigmoid
0.49499999999999994,0.16575584454250775,-0.19999999999999996,250,32,sigmoid
0.49499999999999994,0.16575584454250775,-0.19999999999999996,250,32,sigmoid
0.49499999999999994,0.16575584454250775,-0.19999999999999996,250,32,sigmoid
0.49499999999999994,0.16575584454250775,-0.29999999999999993,250,32,sigmoid
0.49499999999999994,0.16575584454250775,-0.4,250,32,sigmoid
0.49499999999999994,0.16575584454250775,-0.19999999999999996,250,32,sigmoid
0.49499999999999994,0.16575584454250775,-0.29999999999999993,250,32,sigmoid
0.49499999999999994,0.16575584454250775,-0.19999999999999996,250,32,sigmoid
